brandId,brandName,familyId,familyName,modelId,modelName,manufacturedFrom,manufacturedTo,typeId,typeName,typeFullName,energy
ma-163,OPEL,fa-578,Astra,mo-6166,K Hatchback (68) (07/2015 - 09/2019),07/2015,09/2019,57639,OPEL Astra,OPEL Astra K Hatchback (68) 1.4 i 16V CNG 110 cv,GPL
ma-163,OPEL,fa-578,Astra,mo-6166,K Hatchback (68) (07/2015 - 09/2019),07/2015,09/2019,48291,OPEL Astra,OPEL Astra K Hatchback (68) 1.4 i 16V Turbo ecoFLEX S&S 125 cv,Essence
ma-163,OPEL,fa-578,Astra,mo-6166,K Hatchback (68) (07/2015 - 09/2019),07/2015,09/2019,48293,OPEL Astra,OPEL Astra K Hatchback (68) 1.6 CDTI 16V FAP 110 cv,Diesel
ma-163,OPEL,fa-578,Astra,mo-6166,K Hatchback (68) (07/2015 - 09/2019),07/2015,09/2019,48290,OPEL Astra,OPEL Astra K Hatchback (68) 1.4 i 16V Turbo 150 cv,Essence
ma-163,OPEL,fa-578,Astra,mo-6166,K Hatchback (68) (07/2015 - 09/2019),07/2015,09/2019,48809,OPEL Astra,OPEL Astra K Hatchback (68) 1.6 CDTI 16V FAP 136 cv Caixa Automática,Diesel
ma-163,OPEL,fa-578,Astra,mo-424,F Break/Caravan (09/1991 - 01/1998),09/1991,01/1998,16387,OPEL Astra,OPEL Astra F Break/Caravan 1.6 i 75cv Caixa Automática,Essence
ma-163,OPEL,fa-578,Astra,mo-424,F Break/Caravan (09/1991 - 01/1998),09/1991,01/1998,21801,OPEL Astra,OPEL Astra F Break/Caravan 1.6 i 71cv Caixa Automática,Essence
ma-163,OPEL,fa-578,Astra,mo-424,F Break/Caravan (09/1991 - 01/1998),09/1991,01/1998,6536,OPEL Astra,OPEL Astra F Break/Caravan 1.7 TD Turbo 82cv,Diesel
ma-163,OPEL,fa-578,Astra,mo-424,F Break/Caravan (09/1991 - 01/1998),09/1991,01/1998,21797,OPEL Astra,OPEL Astra F Break/Caravan 1.4 i 60cv,Essence
ma-163,OPEL,fa-578,Astra,mo-424,F Break/Caravan (09/1991 - 01/1998),09/1991,01/1998,6530,OPEL Astra,OPEL Astra F Break/Caravan 1.6 i 75cv,Essence
ma-163,OPEL,fa-578,Astra,mo-424,F Break/Caravan (09/1991 - 01/1998),09/1991,01/1998,6538,OPEL Astra,OPEL Astra F Break/Caravan 1.8 i 16V 125cv,Essence
ma-163,OPEL,fa-578,Astra,mo-424,F Break/Caravan (09/1991 - 01/1998),09/1991,01/1998,21798,OPEL Astra,OPEL Astra F Break/Caravan 1.4 i 82cv,Essence
ma-163,OPEL,fa-578,Astra,mo-424,F Break/Caravan (09/1991 - 01/1998),09/1991,01/1998,9191,OPEL Astra,OPEL Astra F Break/Caravan 1.8 i 90cv,Essence
ma-163,OPEL,fa-578,Astra,mo-424,F Break/Caravan (09/1991 - 01/1998),09/1991,01/1998,16388,OPEL Astra,OPEL Astra F Break/Caravan 1.6 i 98cv Caixa Automática,Essence
ma-163,OPEL,fa-578,Astra,mo-424,F Break/Caravan (09/1991 - 01/1998),09/1991,01/1998,9190,OPEL Astra,OPEL Astra F Break/Caravan 1.4 i 16V 90cv Caixa Automática,Essence
ma-163,OPEL,fa-578,Astra,mo-424,F Break/Caravan (09/1991 - 01/1998),09/1991,01/1998,6540,OPEL Astra,OPEL Astra F Break/Caravan 2.0 i 115cv Caixa Automática,Essence
ma-163,OPEL,fa-578,Astra,mo-424,F Break/Caravan (09/1991 - 01/1998),09/1991,01/1998,9189,OPEL Astra,OPEL Astra F Break/Caravan 1.4 i 16V 90cv,Essence
ma-163,OPEL,fa-578,Astra,mo-424,F Break/Caravan (09/1991 - 01/1998),09/1991,01/1998,16391,OPEL Astra,OPEL Astra F Break/Caravan 2.0 i 16V 150cv,Essence
ma-163,OPEL,fa-578,Astra,mo-424,F Break/Caravan (09/1991 - 01/1998),09/1991,01/1998,6535,OPEL Astra,OPEL Astra F Break/Caravan 1.7 TD 68cv,Diesel
ma-163,OPEL,fa-578,Astra,mo-424,F Break/Caravan (09/1991 - 01/1998),09/1991,01/1998,6533,OPEL Astra,OPEL Astra F Break/Caravan 1.7 D 57cv,Diesel
ma-163,OPEL,fa-578,Astra,mo-424,F Break/Caravan (09/1991 - 01/1998),09/1991,01/1998,6534,OPEL Astra,OPEL Astra F Break/Caravan 1.7 D 60cv,Diesel
ma-163,OPEL,fa-578,Astra,mo-424,F Break/Caravan (09/1991 - 01/1998),09/1991,01/1998,21799,OPEL Astra,OPEL Astra F Break/Caravan 1.4 i 82cv Caixa Automática,Essence
ma-163,OPEL,fa-578,Astra,mo-424,F Break/Caravan (09/1991 - 01/1998),09/1991,01/1998,6537,OPEL Astra,OPEL Astra F Break/Caravan 1.8 i 16V 115cv,Essence
ma-163,OPEL,fa-578,Astra,mo-424,F Break/Caravan (09/1991 - 01/1998),09/1991,01/1998,9192,OPEL Astra,OPEL Astra F Break/Caravan 1.8 i 90cv Caixa Automática,Essence
ma-163,OPEL,fa-578,Astra,mo-424,F Break/Caravan (09/1991 - 01/1998),09/1991,01/1998,6531,OPEL Astra,OPEL Astra F Break/Caravan 1.6 i 98cv,Essence
ma-163,OPEL,fa-578,Astra,mo-424,F Break/Caravan (09/1991 - 01/1998),09/1991,01/1998,6539,OPEL Astra,OPEL Astra F Break/Caravan 2.0 i 16V 136cv,Essence
ma-163,OPEL,fa-578,Astra,mo-424,F Break/Caravan (09/1991 - 01/1998),09/1991,01/1998,6532,OPEL Astra,OPEL Astra F Break/Caravan 1.6 i 16V 101cv,Essence
ma-163,OPEL,fa-578,Astra,mo-424,F Break/Caravan (09/1991 - 01/1998),09/1991,01/1998,16390,OPEL Astra,OPEL Astra F Break/Caravan 2.0 i 115cv,Essence
ma-163,OPEL,fa-578,Astra,mo-424,F Break/Caravan (09/1991 - 01/1998),09/1991,01/1998,16389,OPEL Astra,OPEL Astra F Break/Caravan 1.6 i 16V 101cv Caixa Automática,Essence
ma-163,OPEL,fa-578,Astra,mo-424,F Break/Caravan (09/1991 - 01/1998),09/1991,01/1998,16392,OPEL Astra,OPEL Astra F Break/Caravan 2.0 i 16V 136cv Caixa Automática,Essence
ma-163,OPEL,fa-578,Astra,mo-424,F Break/Caravan (09/1991 - 01/1998),09/1991,01/1998,21800,OPEL Astra,OPEL Astra F Break/Caravan 1.6 i 71cv,Essence
ma-163,OPEL,fa-578,Astra,mo-423,F Berline (09/1991 - 01/1998),09/1991,01/1998,16382,OPEL Astra,OPEL Astra F Berline 1.6 i 16V 98cv Caixa Automática,Essence
ma-163,OPEL,fa-578,Astra,mo-423,F Berline (09/1991 - 01/1998),09/1991,01/1998,9185,OPEL Astra,OPEL Astra F Berline 1.4 i 82cv Caixa Automática,Essence
ma-163,OPEL,fa-578,Astra,mo-423,F Berline (09/1991 - 01/1998),09/1991,01/1998,6522,OPEL Astra,OPEL Astra F Berline 1.6 i 16V 101cv,Essence
ma-163,OPEL,fa-578,Astra,mo-423,F Berline (09/1991 - 01/1998),09/1991,01/1998,16383,OPEL Astra,OPEL Astra F Berline 1.6 i 16V 101cv Caixa Automática,Essence
ma-163,OPEL,fa-578,Astra,mo-423,F Berline (09/1991 - 01/1998),09/1991,01/1998,21796,OPEL Astra,OPEL Astra F Berline 1.8 i 16V 113cv Caixa Automática,Essence
ma-163,OPEL,fa-578,Astra,mo-423,F Berline (09/1991 - 01/1998),09/1991,01/1998,21790,OPEL Astra,OPEL Astra F Berline 1.4 75cv,Essence
ma-163,OPEL,fa-578,Astra,mo-423,F Berline (09/1991 - 01/1998),09/1991,01/1998,21793,OPEL Astra,OPEL Astra F Berline 1.8 i 90cv,Essence
ma-163,OPEL,fa-578,Astra,mo-423,F Berline (09/1991 - 01/1998),09/1991,01/1998,9187,OPEL Astra,OPEL Astra F Berline 1.6 i 71cv Caixa Automática,Essence
ma-163,OPEL,fa-578,Astra,mo-423,F Berline (09/1991 - 01/1998),09/1991,01/1998,6521,OPEL Astra,OPEL Astra F Berline 1.6 Si 98cv,Essence
ma-163,OPEL,fa-578,Astra,mo-423,F Berline (09/1991 - 01/1998),09/1991,01/1998,21792,OPEL Astra,OPEL Astra F Berline 1.4 i 16V 90cv Caixa Automática,Essence
ma-163,OPEL,fa-578,Astra,mo-423,F Berline (09/1991 - 01/1998),09/1991,01/1998,6529,OPEL Astra,OPEL Astra F Berline 2.0 i 115cv Caixa Automática,Essence
ma-163,OPEL,fa-578,Astra,mo-423,F Berline (09/1991 - 01/1998),09/1991,01/1998,21791,OPEL Astra,OPEL Astra F Berline 1.4 i 16V 90cv,Essence
ma-163,OPEL,fa-578,Astra,mo-423,F Berline (09/1991 - 01/1998),09/1991,01/1998,6453,OPEL Astra,OPEL Astra F Berline 1.6 i 75cv,Essence
ma-163,OPEL,fa-578,Astra,mo-423,F Berline (09/1991 - 01/1998),09/1991,01/1998,9188,OPEL Astra,OPEL Astra F Berline 1.7 TD Turbo 82cv,Diesel
ma-163,OPEL,fa-578,Astra,mo-423,F Berline (09/1991 - 01/1998),09/1991,01/1998,9184,OPEL Astra,OPEL Astra F Berline 1.4 i 82cv,Essence
ma-163,OPEL,fa-578,Astra,mo-423,F Berline (09/1991 - 01/1998),09/1991,01/1998,21794,OPEL Astra,OPEL Astra F Berline 1.8 i 16V 113cv,Essence
ma-163,OPEL,fa-578,Astra,mo-423,F Berline (09/1991 - 01/1998),09/1991,01/1998,9183,OPEL Astra,OPEL Astra F Berline 1.4 i 60cv,Essence
ma-163,OPEL,fa-578,Astra,mo-423,F Berline (09/1991 - 01/1998),09/1991,01/1998,6528,OPEL Astra,OPEL Astra F Berline 2.0 i 16V 136cv,Essence
ma-163,OPEL,fa-578,Astra,mo-423,F Berline (09/1991 - 01/1998),09/1991,01/1998,6525,OPEL Astra,OPEL Astra F Berline 1.7 TD Ecoturbo 68cv,Diesel
ma-163,OPEL,fa-578,Astra,mo-423,F Berline (09/1991 - 01/1998),09/1991,01/1998,16386,OPEL Astra,OPEL Astra F Berline 2.0 i 16V 136cv Caixa Automática,Essence
ma-163,OPEL,fa-578,Astra,mo-423,F Berline (09/1991 - 01/1998),09/1991,01/1998,21795,OPEL Astra,OPEL Astra F Berline 1.8 i 90cv Caixa Automática,Essence
ma-163,OPEL,fa-578,Astra,mo-423,F Berline (09/1991 - 01/1998),09/1991,01/1998,9186,OPEL Astra,OPEL Astra F Berline 1.6 i 71cv,Essence
ma-163,OPEL,fa-578,Astra,mo-423,F Berline (09/1991 - 01/1998),09/1991,01/1998,6527,OPEL Astra,OPEL Astra F Berline 1.8 i 16V 125cv,Essence
ma-163,OPEL,fa-578,Astra,mo-423,F Berline (09/1991 - 01/1998),09/1991,01/1998,6526,OPEL Astra,OPEL Astra F Berline 1.8 i 16V 115cv,Essence
ma-163,OPEL,fa-578,Astra,mo-423,F Berline (09/1991 - 01/1998),09/1991,01/1998,6524,OPEL Astra,OPEL Astra F Berline 1.7 D 60cv,Diesel
ma-163,OPEL,fa-578,Astra,mo-423,F Berline (09/1991 - 01/1998),09/1991,01/1998,16381,OPEL Astra,OPEL Astra F Berline 1.6 i 75cv Caixa Automática,Essence
ma-163,OPEL,fa-578,Astra,mo-423,F Berline (09/1991 - 01/1998),09/1991,01/1998,16384,OPEL Astra,OPEL Astra F Berline 2.0 i 115cv,Essence
ma-163,OPEL,fa-578,Astra,mo-423,F Berline (09/1991 - 01/1998),09/1991,01/1998,6523,OPEL Astra,OPEL Astra F Berline 1.7 D 57cv,Diesel
ma-163,OPEL,fa-578,Astra,mo-5109,J GTC (07/2011 - 04/2018),07/2011,04/2018,35965,OPEL Astra,OPEL Astra J GTC 2.0 i Turbo 16V S&S 280 cv,Essence
ma-163,OPEL,fa-578,Astra,mo-5109,J GTC (07/2011 - 04/2018),07/2011,04/2018,35961,OPEL Astra,OPEL Astra J GTC 1.7 CDTI FAP 16V S&S 110 cv,Diesel
ma-163,OPEL,fa-578,Astra,mo-5109,J GTC (07/2011 - 04/2018),07/2011,04/2018,60823,OPEL Astra,OPEL Astra J GTC 1.6 SIDI Turbo 16V ecoFLEX S&S 200 cv Caixa Automática,Essence
ma-163,OPEL,fa-578,Astra,mo-5109,J GTC (07/2011 - 04/2018),07/2011,04/2018,35964,OPEL Astra,OPEL Astra J GTC 2.0 CDTI 16V BiTurbo FAP S&S 195 cv,Diesel
ma-163,OPEL,fa-578,Astra,mo-5109,J GTC (07/2011 - 04/2018),07/2011,04/2018,34758,OPEL Astra,OPEL Astra J GTC 1.6 i Turbo 16V 180 cv,Essence
ma-163,OPEL,fa-578,Astra,mo-5109,J GTC (07/2011 - 04/2018),07/2011,04/2018,35954,OPEL Astra,OPEL Astra J GTC 1.4 i Turbo 16V ecoFLEX S&S 140 cv Caixa Automática,Essence
ma-163,OPEL,fa-578,Astra,mo-5109,J GTC (07/2011 - 04/2018),07/2011,04/2018,35962,OPEL Astra,OPEL Astra J GTC 1.7 CDTI FAP 16V S&S 130 cv,Diesel
ma-163,OPEL,fa-578,Astra,mo-5109,J GTC (07/2011 - 04/2018),07/2011,04/2018,48572,OPEL Astra,OPEL Astra J GTC 1.6 SIDI Turbo 16V ecoFLEX S&S 200 cv,Essence
ma-163,OPEL,fa-578,Astra,mo-5109,J GTC (07/2011 - 04/2018),07/2011,04/2018,35955,OPEL Astra,OPEL Astra J GTC 1.4 i Turbo 16V ecoFLEX S&S 120 cv,Essence
ma-163,OPEL,fa-578,Astra,mo-5109,J GTC (07/2011 - 04/2018),07/2011,04/2018,46079,OPEL Astra,OPEL Astra J GTC 1.6 CDTI 16V ecoFLEX S&S 136 cv,Diesel
ma-163,OPEL,fa-578,Astra,mo-5109,J GTC (07/2011 - 04/2018),07/2011,04/2018,35963,OPEL Astra,OPEL Astra J GTC 2.0 CDTI FAP 16V 165 cv Caixa Automática,Diesel
ma-163,OPEL,fa-578,Astra,mo-5109,J GTC (07/2011 - 04/2018),07/2011,04/2018,35958,OPEL Astra,OPEL Astra J GTC 1.4 i Twinport 16V ecoFLEX S&S 100 cv,Essence
ma-163,OPEL,fa-578,Astra,mo-5109,J GTC (07/2011 - 04/2018),07/2011,04/2018,48570,OPEL Astra,OPEL Astra J GTC 1.4 i Turbo 16V 140 cv Caixa Automática,Essence
ma-163,OPEL,fa-578,Astra,mo-5109,J GTC (07/2011 - 04/2018),07/2011,04/2018,46078,OPEL Astra,OPEL Astra J GTC 1.6 CDTI 16V ecoFLEX S&S 110 cv,Diesel
ma-163,OPEL,fa-578,Astra,mo-5109,J GTC (07/2011 - 04/2018),07/2011,04/2018,35960,OPEL Astra,OPEL Astra J GTC 1.7 CDTI FAP 16V ecoFLEX S&S 130 cv,Diesel
ma-163,OPEL,fa-578,Astra,mo-5109,J GTC (07/2011 - 04/2018),07/2011,04/2018,38625,OPEL Astra,OPEL Astra J GTC 1.6 SIDI Turbo 16V 170 cv,Essence
ma-163,OPEL,fa-578,Astra,mo-5109,J GTC (07/2011 - 04/2018),07/2011,04/2018,35957,OPEL Astra,OPEL Astra J GTC 1.4 i Twinport 16V 100 cv,Essence
ma-163,OPEL,fa-578,Astra,mo-5109,J GTC (07/2011 - 04/2018),07/2011,04/2018,48571,OPEL Astra,OPEL Astra J GTC 1.6 SIDI Turbo 16V 170 cv Caixa Automática,Essence
ma-163,OPEL,fa-578,Astra,mo-5109,J GTC (07/2011 - 04/2018),07/2011,04/2018,35956,OPEL Astra,OPEL Astra J GTC 1.4 i Turbo 16V ecoFLEX S&S 140 cv,Essence
ma-163,OPEL,fa-578,Astra,mo-5109,J GTC (07/2011 - 04/2018),07/2011,04/2018,34757,OPEL Astra,OPEL Astra J GTC 1.4 i Turbo 16V 140 cv,Essence
ma-163,OPEL,fa-578,Astra,mo-5109,J GTC (07/2011 - 04/2018),07/2011,04/2018,35959,OPEL Astra,OPEL Astra J GTC 1.7 CDTI FAP 16V ecoFLEX S&S 110 cv,Diesel
ma-163,OPEL,fa-578,Astra,mo-5109,J GTC (07/2011 - 04/2018),07/2011,04/2018,34759,OPEL Astra,OPEL Astra J GTC 2.0 CDTI FAP 16V S&S 165 cv,Diesel
ma-163,OPEL,fa-578,Astra,mo-5109,J GTC (07/2011 - 04/2018),07/2011,04/2018,34756,OPEL Astra,OPEL Astra J GTC 1.4 i Turbo 16V 120 cv,Essence
ma-163,OPEL,fa-578,Astra,mo-430,G Berline (F69) (02/1998 - 09/2004),02/1998,09/2004,9057,OPEL Astra,OPEL Astra G Berline (F69) 1.4 i 16V 90cv Caixa Automática,Essence
ma-163,OPEL,fa-578,Astra,mo-430,G Berline (F69) (02/1998 - 09/2004),02/1998,09/2004,16333,OPEL Astra,OPEL Astra G Berline (F69) 1.8 i 16V 125cv Caixa Automática,Essence
ma-163,OPEL,fa-578,Astra,mo-430,G Berline (F69) (02/1998 - 09/2004),02/1998,09/2004,21736,OPEL Astra,OPEL Astra G Berline (F69) 1.6 i 16V 101cv,Essence
ma-163,OPEL,fa-578,Astra,mo-430,G Berline (F69) (02/1998 - 09/2004),02/1998,09/2004,52146,OPEL Astra,OPEL Astra G Berline (F69) 2.2 DTI 16V 117 cv,Diesel
ma-163,OPEL,fa-578,Astra,mo-430,G Berline (F69) (02/1998 - 09/2004),02/1998,09/2004,46073,OPEL Astra,OPEL Astra G Berline (F69) 1.6 i 16V LPG 101cv,GPL
ma-163,OPEL,fa-578,Astra,mo-430,G Berline (F69) (02/1998 - 09/2004),02/1998,09/2004,9059,OPEL Astra,OPEL Astra G Berline (F69) 1.7 TD 68cv,Diesel
ma-163,OPEL,fa-578,Astra,mo-430,G Berline (F69) (02/1998 - 09/2004),02/1998,09/2004,6399,OPEL Astra,OPEL Astra G Berline (F69) 1.7 CDTI 80cv,Diesel
ma-163,OPEL,fa-578,Astra,mo-430,G Berline (F69) (02/1998 - 09/2004),02/1998,09/2004,52145,OPEL Astra,OPEL Astra G Berline (F69) 2.0 Di 16V 82 cv,Diesel
ma-163,OPEL,fa-578,Astra,mo-430,G Berline (F69) (02/1998 - 09/2004),02/1998,09/2004,21737,OPEL Astra,OPEL Astra G Berline (F69) 1.6 i 87cv Caixa Automática,Essence
ma-163,OPEL,fa-578,Astra,mo-430,G Berline (F69) (02/1998 - 09/2004),02/1998,09/2004,21740,OPEL Astra,OPEL Astra G Berline (F69) 1.8 i 16V 125cv,Essence
ma-163,OPEL,fa-578,Astra,mo-430,G Berline (F69) (02/1998 - 09/2004),02/1998,09/2004,21741,OPEL Astra,OPEL Astra G Berline (F69) 2.2 DTI 125cv,Diesel
ma-163,OPEL,fa-578,Astra,mo-430,G Berline (F69) (02/1998 - 09/2004),02/1998,09/2004,52144,OPEL Astra,OPEL Astra G Berline (F69) 2.0 Di 16V 82 cv Caixa Automática,Diesel
ma-163,OPEL,fa-578,Astra,mo-430,G Berline (F69) (02/1998 - 09/2004),02/1998,09/2004,21738,OPEL Astra,OPEL Astra G Berline (F69) 1.6 i Twinport 103cv,Essence
ma-163,OPEL,fa-578,Astra,mo-430,G Berline (F69) (02/1998 - 09/2004),02/1998,09/2004,9060,OPEL Astra,OPEL Astra G Berline (F69) 2.0 DTi 16V 100cv,Diesel
ma-163,OPEL,fa-578,Astra,mo-430,G Berline (F69) (02/1998 - 09/2004),02/1998,09/2004,16330,OPEL Astra,OPEL Astra G Berline (F69) 1.6 i 87cv,Essence
ma-163,OPEL,fa-578,Astra,mo-430,G Berline (F69) (02/1998 - 09/2004),02/1998,09/2004,21735,OPEL Astra,OPEL Astra G Berline (F69) 1.6 i 75cv,Essence
ma-163,OPEL,fa-578,Astra,mo-430,G Berline (F69) (02/1998 - 09/2004),02/1998,09/2004,54431,OPEL Astra,OPEL Astra G Berline (F69) 2.2 i 16V 147 cv,Essence
ma-163,OPEL,fa-578,Astra,mo-430,G Berline (F69) (02/1998 - 09/2004),02/1998,09/2004,21734,OPEL Astra,OPEL Astra G Berline (F69) 1.2 i 16V 75cv,Essence
ma-163,OPEL,fa-578,Astra,mo-430,G Berline (F69) (02/1998 - 09/2004),02/1998,09/2004,46072,OPEL Astra,OPEL Astra G Berline (F69) 1.6 i 16V LPG 101cv Caixa Automática,GPL
ma-163,OPEL,fa-578,Astra,mo-430,G Berline (F69) (02/1998 - 09/2004),02/1998,09/2004,21739,OPEL Astra,OPEL Astra G Berline (F69) 1.8 i 16V 115cv,Essence
ma-163,OPEL,fa-578,Astra,mo-430,G Berline (F69) (02/1998 - 09/2004),02/1998,09/2004,6398,OPEL Astra,OPEL Astra G Berline (F69) 1.4 i 16V 90cv,Essence
ma-163,OPEL,fa-578,Astra,mo-430,G Berline (F69) (02/1998 - 09/2004),02/1998,09/2004,16331,OPEL Astra,OPEL Astra G Berline (F69) 1.6 i 16V 101cv Caixa Automática,Essence
ma-163,OPEL,fa-578,Astra,mo-430,G Berline (F69) (02/1998 - 09/2004),02/1998,09/2004,16332,OPEL Astra,OPEL Astra G Berline (F69) 1.8 i 16V 115cv Caixa Automática,Essence
ma-163,OPEL,fa-578,Astra,mo-430,G Berline (F69) (02/1998 - 09/2004),02/1998,09/2004,9061,OPEL Astra,OPEL Astra G Berline (F69) 2.0 DTi 16V 100cv Caixa Automática,Diesel
ma-163,OPEL,fa-578,Astra,mo-430,G Berline (F69) (02/1998 - 09/2004),02/1998,09/2004,6400,OPEL Astra,OPEL Astra G Berline (F69) 2.0 i 16V 136cv,Essence
ma-163,OPEL,fa-578,Astra,mo-430,G Berline (F69) (02/1998 - 09/2004),02/1998,09/2004,21733,OPEL Astra,OPEL Astra G Berline (F69) 1.2 i 16V 65cv,Essence
ma-163,OPEL,fa-578,Astra,mo-430,G Berline (F69) (02/1998 - 09/2004),02/1998,09/2004,9058,OPEL Astra,OPEL Astra G Berline (F69) 1.7 DTi 16V 75cv,Diesel
ma-163,OPEL,fa-578,Astra,mo-430,G Berline (F69) (02/1998 - 09/2004),02/1998,09/2004,54430,OPEL Astra,OPEL Astra G Berline (F69) 2.2 i 16V 147 cv Caixa Automática,Essence
ma-163,OPEL,fa-578,Astra,mo-430,G Berline (F69) (02/1998 - 09/2004),02/1998,09/2004,57968,OPEL Astra,OPEL Astra G Berline (F69) 1.8 i 16V 116 cv,Essence
ma-163,OPEL,fa-578,Astra,mo-4544,H Berline (L69) (03/2004 - 12/2010),03/2004,12/2010,34818,OPEL Astra,OPEL Astra H Berline (L69) 1.8 i 16V 140 cv,Essence
ma-163,OPEL,fa-578,Astra,mo-4544,H Berline (L69) (03/2004 - 12/2010),03/2004,12/2010,34810,OPEL Astra,OPEL Astra H Berline (L69) 1.3 CDTI 16V 90 cv,Diesel
ma-163,OPEL,fa-578,Astra,mo-4544,H Berline (L69) (03/2004 - 12/2010),03/2004,12/2010,34811,OPEL Astra,OPEL Astra H Berline (L69) 1.4 i Twinport 16V 90 cv,Essence
ma-163,OPEL,fa-578,Astra,mo-4544,H Berline (L69) (03/2004 - 12/2010),03/2004,12/2010,34813,OPEL Astra,OPEL Astra H Berline (L69) 1.6 i Twinport 16V 103 cv,Essence
ma-163,OPEL,fa-578,Astra,mo-4544,H Berline (L69) (03/2004 - 12/2010),03/2004,12/2010,34812,OPEL Astra,OPEL Astra H Berline (L69) 1.6 i Twinport 16V Easytronic 115 cv Caixa Automática,Essence
ma-163,OPEL,fa-578,Astra,mo-4544,H Berline (L69) (03/2004 - 12/2010),03/2004,12/2010,34817,OPEL Astra,OPEL Astra H Berline (L69) 1.7 CDTI 16V DPF 110 cv,Diesel
ma-163,OPEL,fa-578,Astra,mo-4544,H Berline (L69) (03/2004 - 12/2010),03/2004,12/2010,35984,OPEL Astra,OPEL Astra H Berline (L69) 1.6 i ECOTEC 16V 115 cv,Essence
ma-163,OPEL,fa-578,Astra,mo-4544,H Berline (L69) (03/2004 - 12/2010),03/2004,12/2010,34814,OPEL Astra,OPEL Astra H Berline (L69) 1.6 i Twinport 16V 115 cv,Essence
ma-163,OPEL,fa-578,Astra,mo-4544,H Berline (L69) (03/2004 - 12/2010),03/2004,12/2010,34815,OPEL Astra,OPEL Astra H Berline (L69) 1.7 CDTI 16V 100 cv,Diesel
ma-163,OPEL,fa-578,Astra,mo-4544,H Berline (L69) (03/2004 - 12/2010),03/2004,12/2010,50285,OPEL Astra,OPEL Astra H Berline (L69) 1.7 CDTI 16V DPF 125 cv,Diesel
ma-163,OPEL,fa-578,Astra,mo-4544,H Berline (L69) (03/2004 - 12/2010),03/2004,12/2010,64668,OPEL Astra,OPEL Astra H Berline (L69) 1.3 CDTI 16V Easytronic 90 cv Caixa Automática,Diesel
ma-163,OPEL,fa-578,Astra,mo-7067,K Sports Tourer Phase 2 (09/2019 - 02/2022),09/2019,02/2022,61817,OPEL Astra,OPEL Astra K Sports Tourer Phase 2 1.5 CDTI 12V S&S 105 cv,Diesel
ma-163,OPEL,fa-578,Astra,mo-7067,K Sports Tourer Phase 2 (09/2019 - 02/2022),09/2019,02/2022,61813,OPEL Astra,OPEL Astra K Sports Tourer Phase 2 1.2 i 12V Turbo S&S 110 cv,Essence
ma-163,OPEL,fa-578,Astra,mo-7067,K Sports Tourer Phase 2 (09/2019 - 02/2022),09/2019,02/2022,61814,OPEL Astra,OPEL Astra K Sports Tourer Phase 2 1.2 i 12V Turbo S&S 130 cv,Essence
ma-163,OPEL,fa-578,Astra,mo-7067,K Sports Tourer Phase 2 (09/2019 - 02/2022),09/2019,02/2022,61816,OPEL Astra,OPEL Astra K Sports Tourer Phase 2 1.4 i 12V Turbo S&S 145 cv Caixa Automática,Essence
ma-163,OPEL,fa-578,Astra,mo-7067,K Sports Tourer Phase 2 (09/2019 - 02/2022),09/2019,02/2022,61815,OPEL Astra,OPEL Astra K Sports Tourer Phase 2 1.2 i 12V Turbo S&S 145 cv,Essence
ma-163,OPEL,fa-578,Astra,mo-7067,K Sports Tourer Phase 2 (09/2019 - 02/2022),09/2019,02/2022,61818,OPEL Astra,OPEL Astra K Sports Tourer Phase 2 1.5 CDTI 12V S&S 122 cv Caixa Automática,Diesel
ma-163,OPEL,fa-578,Astra,mo-7067,K Sports Tourer Phase 2 (09/2019 - 02/2022),09/2019,02/2022,61819,OPEL Astra,OPEL Astra K Sports Tourer Phase 2 1.5 CDTI 12V S&S 122 cv,Diesel
ma-163,OPEL,fa-578,Astra,mo-5318,J Berline (F69) (06/2012 - 07/2014),06/2012,07/2014,48299,OPEL Astra,OPEL Astra J Berline (F69) 1.4 i Turbo 16V ecoFLEX S&S 120 cv,Essence
ma-163,OPEL,fa-578,Astra,mo-5318,J Berline (F69) (06/2012 - 07/2014),06/2012,07/2014,38623,OPEL Astra,OPEL Astra J Berline (F69) 1.6 SIDI Turbo 16V 170 cv Caixa Automática,Essence
ma-163,OPEL,fa-578,Astra,mo-5318,J Berline (F69) (06/2012 - 07/2014),06/2012,07/2014,35947,OPEL Astra,OPEL Astra J Berline (F69) 1.6 i Turbo 16V 180 cv,Essence
ma-163,OPEL,fa-578,Astra,mo-5318,J Berline (F69) (06/2012 - 07/2014),06/2012,07/2014,38624,OPEL Astra,OPEL Astra J Berline (F69) 1.6 SIDI Turbo 16V 170 cv,Essence
ma-163,OPEL,fa-578,Astra,mo-5318,J Berline (F69) (06/2012 - 07/2014),06/2012,07/2014,35952,OPEL Astra,OPEL Astra J Berline (F69) 1.7 CDTI FAP 16V S&S 110 cv,Diesel
ma-163,OPEL,fa-578,Astra,mo-5318,J Berline (F69) (06/2012 - 07/2014),06/2012,07/2014,35944,OPEL Astra,OPEL Astra J Berline (F69) 1.6 i 16V 115 cv Caixa Automática,Essence
ma-163,OPEL,fa-578,Astra,mo-5318,J Berline (F69) (06/2012 - 07/2014),06/2012,07/2014,35946,OPEL Astra,OPEL Astra J Berline (F69) 1.6 i Turbo 16V 180 cv Caixa Automática,Essence
